"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"FBgn0039735",607.948492800554,0.699105715848723,0.604649713885253,1.15621606989034,0.24759278830058,0.403987471706362
"FBgn0002780",2126.09542500322,0.67401978817357,0.583078862695532,1.15596676761292,0.247694750391822,0.404047524469428
"FBgn0036255",59.659860985335,-0.362918007778627,0.313965568421562,-1.155916585386,0.247715277964398,0.404047524469428
"FBgn0029798",147.058635953463,0.315127790107891,0.272723244799462,1.1554856291755,0.24789161420148,0.404265228001757
"FBgn0003741",101.180601159898,-0.334687263798177,0.28982792098956,-1.15477923126058,0.248180844105131,0.404654401214808
"FBgn0001149",17630.4972142802,0.964328549305917,0.835138293581226,1.15469324867226,0.248216065213409,0.404654401214808
"FBgn0011604",497.259398692854,0.610944572289359,0.529200936602183,1.15446615837837,0.248309105185758,0.404736116662095
"FBgn0262731",64.8486397761948,-0.489727243533387,0.424318549293361,-1.15414997611807,0.24843868718922,0.404877355949808
"FBgn0032847",140.987879877783,-0.25375316494888,0.220044377783488,-1.15319085861198,0.248832054788292,0.405168519788054
"FBgn0038744",26.0128061814356,0.62799238817295,0.544618899581386,1.15308592605884,0.248875117710974,0.405168519788054
"FBgn0004606",142.314280457538,-0.73224653372791,0.63497530633569,-1.15318899242484,0.248832820601135,0.405168519788054
"FBgn0036895",3.07190417280746,1.93002230134766,1.67346796779028,1.15330698794082,0.248784402932203,0.405168519788054
"FBgn0036415",5.32124765590898,-1.41959654309783,1.23098388063282,-1.15322106603707,0.248819659029147,0.405168519788054
"FBgn0029095",416.308812760663,0.818616716779019,0.709903418600531,1.15313815278253,0.248853683907623,0.405168519788054
"FBgn0032444",1294.85759429421,0.521831736536713,0.452718848352788,1.1526618307044,0.249049213887051,0.405381970343248
"FBgn0032879",26.6852485387582,0.507367778490598,0.440318726950713,1.15227390396091,0.249208536964321,0.405571304937103
"FBgn0027055",399.138346791985,-0.153908230757008,0.133609648898774,-1.15192452061312,0.249352091081697,0.405686223982387
"FBgn0032833",1474.77770555377,0.237540658330998,0.206217702094461,1.15189266449196,0.249365182952592,0.405686223982387
"FBgn0085192",57.1984849247746,0.602370292477226,0.523080016765623,1.1515834540992,0.249492283730414,0.405718889132706
"FBgn0085380",3.56459383629508,-1.67528292727945,1.45465515642548,-1.15167015349268,0.24945664142139,0.405718889132706
"FBgn0036919",5047.83664838097,-0.592706457526804,0.514712193828342,-1.15152985422466,0.249514320535436,0.405718889132706
"FBgn0038179",3.1313949886308,-1.50349170605209,1.30638547640897,-1.15087907298613,0.249781988250264,0.405874212816719
"FBgn0033090",3.40626652564568,1.11672285522286,0.970228006178041,1.15099012614767,0.249736297656968,0.405874212816719
"FBgn0266044",6.24157879828027,-1.1175818175539,0.971044887790172,-1.15090644274665,0.249770726969616,0.405874212816719
"FBgn0052113",566.997329985707,0.21864560782799,0.189980081162322,1.15088701136608,0.249778721969433,0.405874212816719
"FBgn0039227",845.105670996123,0.275099993958039,0.239058448764999,1.15076457401625,0.249829102666863,0.40588083845843
"FBgn0033993",80.2733293344032,-0.406058297792428,0.352932027449493,-1.15052833466789,0.249926330837971,0.405968864301223
"FBgn0051068",50.4790028867181,0.371052479652071,0.32265074535373,1.1500127769588,0.25013860883452,0.406243709302283
"FBgn0037045",104.713017219753,0.314362308949665,0.273416782708806,1.14975498517392,0.250244800369997,0.406346197019531
"FBgn0035213",221.473471796857,0.559248197917105,0.486800157771481,1.14882501369203,0.250628142863525,0.406898608253727
"FBgn0004575",3.05743313962742,1.47162509856002,1.28142429749729,1.14842921383199,0.250791419383619,0.407093610362636
"FBgn0031871",207.330471790022,-0.263215561448693,0.229248247133859,-1.14816826187116,0.250899108657305,0.407198329675967
"FBgn0037081",383.623535831804,-0.218394646431351,0.190383281873433,-1.147131430251,0.251327305670103,0.407682803538827
"FBgn0031066",1230.91411824652,-0.264528118826661,0.230593821623446,-1.14716047882076,0.251315302077661,0.407682803538827
"FBgn0053260",61.4925782383183,0.615212550832007,0.536247882744006,1.14725404170164,0.251276642284195,0.407682803538827
"FBgn0037529",321.912642260761,-0.21408883375756,0.186700395598513,-1.14669726901888,0.251506759570892,0.407903740243006
"FBgn0011762",59.4856714313423,-0.602567894178445,0.525935469472349,-1.14570689591059,0.251916449581664,0.408497942916897
"FBgn0029896",1791.80826882961,-0.581372924991948,0.507743848078194,-1.14501224818861,0.25220408369171,0.408894054202598
"FBgn0031908",18.6767546072684,0.638831753768123,0.558062349216278,1.14473186493458,0.252320247352667,0.409012075074424
"FBgn0267319",2.46232784300785,1.49481964379299,1.30621832076827,1.14438728964833,0.252463057047733,0.409173241281521
"FBgn0031457",272.563469049079,-0.597264351156901,0.522130386195067,-1.14389885543601,0.252665585778086,0.409431123620812
"FBgn0033928",154.01812108331,0.438512297777445,0.38350045741771,1.14344660950382,0.252853209995722,0.409664769536103
"FBgn0036715",105.073006756259,1.06670038033005,0.93330443138969,1.14292865698895,0.253068213265505,0.40994268624304
"FBgn0031094",162.178044081114,-0.21584176252295,0.188962313262505,-1.14224767254571,0.253351085197478,0.410330428386985
"FBgn0032236",323.15038141319,0.329317844799256,0.288502978935766,1.14147121119528,0.253673885550418,0.410774116609166
"FBgn0053093",15.3180805752867,1.23764981874842,1.08434583855527,1.14137923044681,0.253712143913518,0.410774116609166
"FBgn0034529",180.978041605436,-0.198821648083007,0.174251764393525,-1.14100220893026,0.253869003770917,0.410957530821063
"FBgn0053293",22.1729160682952,-0.653531648062852,0.572885461602028,-1.14077192015888,0.253964848650811,0.411042129333413
"FBgn0032849",120.183269824947,0.454306426775381,0.398432678924082,1.14023384829322,0.254188889269099,0.411334148026231
"FBgn0042180",66.9178043337954,-0.300739245650714,0.263849498060627,-1.13981359775644,0.254363967455677,0.411546848014151
"FBgn0031161",954.723203428439,0.561785466541443,0.493076306059269,1.13934792574258,0.254558066399194,0.411790244290017
"FBgn0037647",402.224233658566,-0.261576105638027,0.229739602298659,-1.13857647101687,0.254879846757804,0.412240067702427
"FBgn0004656",2595.49455725605,-0.249140011750135,0.218951339992677,-1.13787845170744,0.255171240244802,0.412640597865008
"FBgn0050488",10.0080952740338,-0.620879928689689,0.546078375592033,-1.13697951876699,0.25554684775683,0.413177150899137
"FBgn0031976",5.595011094488,1.67845910758821,1.4772568433827,1.13619992021481,0.25587290392777,0.413633417371066
"FBgn0261437",88.6397634828703,-0.337793274517081,0.297473763520325,-1.13553972128369,0.256149248829129,0.41400918006984
"FBgn0030600",125.527438481589,-0.609638461463606,0.537245991715664,-1.13474734267772,0.256481194910839,0.414474665730659
"FBgn0040347",24.0832834304985,0.635586641204911,0.560312913178564,1.13434230455145,0.256650990258154,0.414497366965496
"FBgn0058006",19.4818847827664,0.723660213097641,0.637896216787631,1.13444819714076,0.25660659167194,0.414497366965496
"FBgn0034726",74.9666323553542,0.395556942634782,0.348725088903116,1.13429447786212,0.256671044754374,0.414497366965496
"FBgn0035575",30.6440184482462,0.851853545600057,0.750943783907879,1.13437725147287,0.25663633714267,0.414497366965496
"FBgn0028647",184.654463369934,-0.242634197801998,0.214031031812157,-1.13364027518657,0.256945471634817,0.414869498885115
"FBgn0036131",114.151356686729,-1.93291852533955,1.70565530977035,-1.13324099791288,0.257113061699779,0.415069031990862
"FBgn0040096",5.68988772695505,-1.11304160554508,0.982591294798096,-1.13276151685609,0.257314416215207,0.415251926647094
"FBgn0010434",2977.50953425785,0.537561704375031,0.474553720957366,1.13277313112318,0.257309537597096,0.415251926647094
"FBgn0039594",47.6995389163245,-0.830626981648573,0.733721143320061,-1.13207447980852,0.257603123006125,0.415646715666512
"FBgn0001090",128.066824605593,1.70251589356394,1.50415161403818,1.13187784906417,0.257685792545311,0.415708982123645
"FBgn0039081",78.8921461796813,0.595565916245315,0.526459331391985,1.13126671089789,0.257942851075862,0.416052510432094
"FBgn0002938",2.42848912622382,1.44001985036172,1.27353258513657,1.13072870468194,0.258169295796719,0.416226713251862
"FBgn0286030",4.18460625775458,1.28415089261932,1.13568584684571,1.13072721315139,0.258169923767652,0.416226713251862
"FBgn0083228",119.582939131319,1.24645422927411,1.10248049021845,1.13059073637406,0.258227388319016,0.416226713251862
"FBgn0010223",44.3604858047769,0.702299928566417,0.621126230672694,1.13068792442691,0.258186465665288,0.416226713251862
"FBgn0039872",4.97861785389214,2.27717873535883,2.01549329050089,1.12983692185495,0.258544947229525,0.416633557719967
"FBgn0029959",247.719506014253,-0.401180905127792,0.355095895394411,-1.12978187112581,0.258568149012296,0.416633557719967
"FBgn0037608",149.874249029462,0.497740629215047,0.44062517799545,1.12962366671699,0.258634834169546,0.416669819107104
"FBgn0033032",1091.2054222839,-0.159244865015828,0.141054973543328,-1.12895604469355,0.258916376565516,0.417052151560954
"FBgn0039150",643.258037687825,-0.354832980558283,0.314434856177162,-1.12847851816518,0.259117884148719,0.417305458573525
"FBgn0041184",590.201118651629,0.650653502642847,0.576634948739998,1.12836293406181,0.259166674882464,0.417312772889964
"FBgn0010173",403.175012825091,0.411731635070058,0.364967277490282,1.12813301483178,0.259263748047754,0.417397816291971
"FBgn0267351",219.073013892902,0.231679855179817,0.205556307829394,1.12708706254884,0.259705672738678,0.418037924491973
"FBgn0259795",5.03278524318319,3.26256527736008,2.89664250647413,1.12632652115962,0.260027335956352,0.418484267133848
"FBgn0002022",3093.63800226473,-0.468371378233127,0.416097233161445,-1.12562963871332,0.260322317288769,0.418887523349322
"FBgn0032824",249.768249318488,0.853907453734494,0.758760042717203,1.12539855245482,0.26042018422011,0.418921863654244
"FBgn0038455",174.268676470395,-0.457188993362012,0.406256790193918,-1.12536948156308,0.260432497784417,0.418921863654244
"FBgn0028897",15.4951243504116,0.725918692441024,0.645227349877246,1.12505877591694,0.260564128608792,0.419062124302442
"FBgn0038160",4.33110473564962,5.77446423957515,5.13461913364768,1.12461393713401,0.260752665211343,0.419234994483942
"FBgn0034626",265.255381827552,-0.272541750004259,0.242436883434841,-1.12417609953937,0.260938326618652,0.419234994483942
"FBgn0026749",368.210790836232,-0.34300633950187,0.305117982995854,-1.12417608471976,0.26093833290433,0.419234994483942
"FBgn0264678",3.05980882749048,-1.06390542426579,0.946189719510814,-1.12441025549911,0.260839023352582,0.419234994483942
"FBgn0266940",8.55206019332694,-6.13800681539231,5.45961751094496,-1.12425582984291,0.260904510836758,0.419234994483942
"FBgn0267253",15.5237303368186,0.833979970662826,0.741846493747357,1.12419479999166,0.260930394978086,0.419234994483942
"FBgn0260635",3372.8403964532,-0.347496054230671,0.309153533581662,-1.12402420313556,0.261002758386887,0.41926707789929
"FBgn0003512",348.171322284596,0.173204877372236,0.154155761242056,1.12357057547962,0.26119524470644,0.419504828478616
"FBgn0005411",803.097545534417,0.222561626428974,0.198105090841156,1.12345233271884,0.261245434388034,0.419513994843105
"FBgn0038224",959.694825423927,-0.297366792643991,0.264765678247801,-1.12313195053053,0.261381458294397,0.419660969215945
"FBgn0034468",3.53492408518457,3.3980825797406,3.02657628156121,1.12274803726003,0.261544519920406,0.419665527141194
"FBgn0250754",741.489318310173,0.655700830698881,0.583891703061858,1.1229836410767,0.261444442263564,0.419665527141194
"FBgn0013563",144.331402606531,-0.207706431772283,0.18500332499431,-1.12271729050638,0.261557582201174,0.419665527141194
"FBgn0031184",15.6614464214503,0.83032337820647,0.739573161239133,1.12270620639517,0.261562291224254,0.419665527141194
"FBgn0260771",156.883193125188,0.257578534649569,0.229630277336192,1.12170980951462,0.26198584433029,0.420273600591761
"FBgn0030344",753.868942987006,-0.321634865777727,0.286833295331417,-1.12133030234896,0.262147291587642,0.420461072612765
"FBgn0033451",111.88034336133,0.49899142735069,0.445106575975952,1.12106056006157,0.262262085225465,0.420573665322455
"FBgn0037215",907.426257486407,0.216616784804722,0.193256733304478,1.12087574440907,0.26234075686304,0.420628302953983
"FBgn0034269",477.986338570237,-0.269385077534956,0.240432458323938,-1.12041892934443,0.262535282129477,0.420868646228641
"FBgn0266803",4.45046994989631,-6.1160841820017,5.45977748899603,-1.12020758983831,0.262625310389576,0.420941417791314
"FBgn0014009",1290.36216731957,-0.380092368675965,0.33937946528684,-1.11996277781484,0.262729624214559,0.421009543354055
"FBgn0031422",44.9371441622591,0.429249022509742,0.38329285468093,1.11989831604627,0.262757095979426,0.421009543354055
"FBgn0038609",120.979780990312,0.383349663410243,0.342360997864507,1.11972352517198,0.262831596838313,0.421057378933605
"FBgn0004811",219.702509219052,-0.276464819572939,0.247098047792037,-1.11884663615642,0.263205572060289,0.421513287502222
"FBgn0035231",63.1268114366641,0.604741845148225,0.540495523069516,1.11886559524832,0.263197482513215,0.421513287502222
"FBgn0038449",2.8904560344271,-6.1029388116081,5.45634373638123,-1.11850336167708,0.263352071577131,0.421576695273633
"FBgn0027836",2992.44118700551,-0.661132874206875,0.591176088421304,-1.11833493802563,0.263423970442956,0.421576695273633
"FBgn0260407",63.9037493431606,0.537309045079544,0.480326011086144,1.11863407910087,0.263296278567869,0.421576695273633
"FBgn0036859",2.33487562395205,-1.38082236062882,1.23468400773052,-1.11836093444421,0.263412871871797,0.421576695273633
"FBgn0031995",546.67129434434,-0.307390947597714,0.274949688263471,-1.11798980220395,0.263571348799073,0.421740989230413
"FBgn0033809",47.3937515864569,-0.742616752838817,0.664438157496844,-1.11766120662982,0.263711717067255,0.421822456523284
"FBgn0030301",247.202931741637,-0.33289176993455,0.297823853353317,-1.1177471723181,0.263674989575714,0.421822456523284
"FBgn0035823",2.71264653979425,1.63898680998812,1.46709770067621,1.11716268741522,0.263924771152273,0.422091659612868
"FBgn0261004",126.093505910604,0.700852453778408,0.627715044559849,1.11651371088269,0.264202304591259,0.422463874974596
"FBgn0278598",36.9165096636474,0.476644880216272,0.426997084217438,1.11627197897574,0.264305732149304,0.422557613137835
"FBgn0037601",35.7927242321472,0.511857914704906,0.458896098129522,1.11541134647093,0.264674189488609,0.422993346636056
"FBgn0051118",59.0534792051035,0.577071631218401,0.517316941175694,1.11550885982374,0.264632423917308,0.422993346636056
"FBgn0011828",379.420574758028,0.690814857370128,0.619386505114171,1.11532113093551,0.264712833405365,0.422993346636056
"FBgn0033518",37.6778570393352,0.649246179771319,0.582476986340702,1.11462975361496,0.265009114680958,0.423395046680691
"FBgn0004436",1877.96111375117,-0.270432398099329,0.242673500143406,-1.11438784185137,0.265112836942446,0.423457303099682
"FBgn0003390",54.3866944570926,1.06245626146512,0.95348553864916,1.11428670745269,0.265156207689331,0.423457303099682
"FBgn0036887",258.951664834851,-0.236440024343133,0.212201376851044,-1.11422474185501,0.265182783597362,0.423457303099682
"FBgn0032200",232.794845853011,-0.280251214516816,0.251710015659536,-1.11338920615652,0.265541308722233,0.423958029889856
"FBgn0033990",53.42038841055,-0.352042767267093,0.316525768381468,-1.11220887028326,0.266048354923791,0.424623800183833
"FBgn0065073",2.30934541898589,1.62196760020068,1.45825629054933,1.11226511465257,0.266024178473798,0.424623800183833
"FBgn0036529",284.339241930612,0.756054108829962,0.679842687855167,1.11210155280957,0.266094489169234,0.424625571464475
"FBgn0034986",159.679002077127,0.369975951726375,0.3327581578831,1.11184637539781,0.266204208397812,0.424728791981013
"FBgn0026398",7.48703190682254,0.964353902548962,0.867778165863199,1.11129081196655,0.266443192987459,0.425038185565752
"FBgn0002579",12699.9792513881,-0.126259240191944,0.113659826719152,-1.11085195038986,0.266632080731268,0.425267572023776
